n,design,family,method,alpha,effectX1,effectX2,effectX1X2,rateX1,rateX2,rateX1X2
20,2x4,lnorm,ART,0.01,0,0.4,0,0,0.5,0
20,2x4,lnorm,INT,0.01,0,0.4,0,0,0.5,0
20,2x4,lnorm,PAR,0.05,0,0.6,0,0,0.5,0
20,2x4,lnorm,RNK,0.05,0,0.6,0,0,1,0
20,2x4,lnorm,ART,0.05,0,0.6,0,0,0.5,0
20,2x4,lnorm,INT,0.05,0,0.6,0,0,1,0
20,2x4,lnorm,PAR,0.01,0,0.6,0,0,0,0
20,2x4,lnorm,RNK,0.01,0,0.6,0,0,1,0
20,2x4,lnorm,ART,0.01,0,0.6,0,0,0.5,0
20,2x4,lnorm,INT,0.01,0,0.6,0,0,1,0
20,2x4,lnorm,PAR,0.05,0,0.8,0,0,1,0.5
20,2x4,lnorm,RNK,0.05,0,0.8,0,0,1,0
20,2x4,lnorm,ART,0.05,0,0.8,0,0.5,1,0
20,2x4,lnorm,INT,0.05,0,0.8,0,0,1,0
20,2x4,lnorm,PAR,0.01,0,0.8,0,0,1,0
20,2x4,lnorm,RNK,0.01,0,0.8,0,0,1,0
20,2x4,lnorm,ART,0.01,0,0.8,0,0,1,0
20,2x4,lnorm,INT,0.01,0,0.8,0,0,1,0
20,2x4,exp,PAR,0.05,0,0,0.5,0,0,0.5
20,2x4,exp,RNK,0.05,0,0,0.5,0,0,0
20,2x4,exp,ART,0.05,0,0,0.5,0,0,0
20,2x4,exp,INT,0.05,0,0,0.5,0,0,0
20,2x4,exp,PAR,0.01,0,0,0.5,0,0,0
20,2x4,exp,RNK,0.01,0,0,0.5,0,0,0
20,2x4,exp,ART,0.01,0,0,0.5,0,0,0
20,2x4,exp,INT,0.01,0,0,0.5,0,0,0
20,2x4,exp,PAR,0.05,0,0,1,0,0,1
20,2x4,exp,RNK,0.05,0,0,1,0,0,1
20,2x4,exp,ART,0.05,0,0,1,0,0,1
20,2x4,exp,INT,0.05,0,0,1,0,0,1
20,2x4,exp,PAR,0.01,0,0,1,0,0,0.5
20,2x4,exp,RNK,0.01,0,0,1,0,0,0
20,2x4,exp,ART,0.01,0,0,1,0,0,0
20,2x4,exp,INT,0.01,0,0,1,0,0,0
20,2x4,exp,PAR,0.05,0,0,1.5,0,0.5,1
20,2x4,exp,RNK,0.05,0,0,1.5,0,0,0.5
20,2x4,exp,ART,0.05,0,0,1.5,0,0.5,0.5
20,2x4,exp,INT,0.05,0,0,1.5,0,0,0.5
20,2x4,exp,PAR,0.01,0,0,1.5,0,0,1
20,2x4,exp,RNK,0.01,0,0,1.5,0,0,0.5
20,2x4,exp,ART,0.01,0,0,1.5,0,0.5,0.5
20,2x4,exp,INT,0.01,0,0,1.5,0,0,0.5
20,2x4,exp,PAR,0.05,0,0,2,0,0,1
20,2x4,exp,RNK,0.05,0,0,2,0,0,1
20,2x4,exp,ART,0.05,0,0,2,0,0,1
20,2x4,exp,INT,0.05,0,0,2,0,0,1
20,2x4,exp,PAR,0.01,0,0,2,0,0,1
20,2x4,exp,RNK,0.01,0,0,2,0,0,1
20,2x4,exp,ART,0.01,0,0,2,0,0,1
20,2x4,exp,INT,0.01,0,0,2,0,0,1
20,2x4,exp,PAR,0.05,0.2,0,0,0,0,0
20,2x4,exp,RNK,0.05,0.2,0,0,0,0,0
20,2x4,exp,ART,0.05,0.2,0,0,0,0,0
20,2x4,exp,INT,0.05,0.2,0,0,0,0,0
20,2x4,exp,PAR,0.01,0.2,0,0,0,0,0
20,2x4,exp,RNK,0.01,0.2,0,0,0,0,0
20,2x4,exp,ART,0.01,0.2,0,0,0,0,0
20,2x4,exp,INT,0.01,0.2,0,0,0,0,0
20,2x4,exp,PAR,0.05,0.4,0,0,0.5,0,0
20,2x4,exp,RNK,0.05,0.4,0,0,0.5,0,0
20,2x4,exp,ART,0.05,0.4,0,0,0.5,0,0
20,2x4,exp,INT,0.05,0.4,0,0,0.5,0,0
20,2x4,exp,PAR,0.01,0.4,0,0,0.5,0,0
20,2x4,exp,RNK,0.01,0.4,0,0,0,0,0
20,2x4,exp,ART,0.01,0.4,0,0,0,0,0
20,2x4,exp,INT,0.01,0.4,0,0,0,0,0
20,2x4,exp,PAR,0.05,0.6,0,0,1,0,0
20,2x4,exp,RNK,0.05,0.6,0,0,1,0,0
20,2x4,exp,ART,0.05,0.6,0,0,1,0,0
20,2x4,exp,INT,0.05,0.6,0,0,1,0,0
20,2x4,exp,PAR,0.01,0.6,0,0,0.5,0,0
20,2x4,exp,RNK,0.01,0.6,0,0,0.5,0,0
20,2x4,exp,ART,0.01,0.6,0,0,0.5,0,0
20,2x4,exp,INT,0.01,0.6,0,0,0.5,0,0
20,2x4,exp,PAR,0.05,0.8,0,0,0.5,0,0
20,2x4,exp,RNK,0.05,0.8,0,0,1,0,0
20,2x4,exp,ART,0.05,0.8,0,0,1,0,0.5
20,2x4,exp,INT,0.05,0.8,0,0,1,0,0
20,2x4,exp,PAR,0.01,0.8,0,0,0.5,0,0
20,2x4,exp,RNK,0.01,0.8,0,0,0.5,0,0
20,2x4,exp,ART,0.01,0.8,0,0,0.5,0,0
20,2x4,exp,INT,0.01,0.8,0,0,0.5,0,0
20,2x4,exp,PAR,0.05,0,0.2,0,0,0,0
20,2x4,exp,RNK,0.05,0,0.2,0,0,0,0
20,2x4,exp,ART,0.05,0,0.2,0,0,0,0
20,2x4,exp,INT,0.05,0,0.2,0,0,0,0
20,2x4,exp,PAR,0.01,0,0.2,0,0,0,0
20,2x4,exp,RNK,0.01,0,0.2,0,0,0,0
20,2x4,exp,ART,0.01,0,0.2,0,0,0,0
20,2x4,exp,INT,0.01,0,0.2,0,0,0,0
20,2x4,exp,PAR,0.05,0,0.4,0,0,0,0.5
20,2x4,exp,RNK,0.05,0,0.4,0,0,0,0.5
20,2x4,exp,ART,0.05,0,0.4,0,0,0,0.5
20,2x4,exp,INT,0.05,0,0.4,0,0,0,0.5
20,2x4,exp,PAR,0.01,0,0.4,0,0,0,0
20,2x4,exp,RNK,0.01,0,0.4,0,0,0,0
20,2x4,exp,ART,0.01,0,0.4,0,0,0,0
20,2x4,exp,INT,0.01,0,0.4,0,0,0,0
20,2x4,exp,PAR,0.05,0,0.6,0,0.5,0.5,0.5
20,2x4,exp,RNK,0.05,0,0.6,0,0.5,0,0
20,2x4,exp,ART,0.05,0,0.6,0,0.5,0.5,0.5
20,2x4,exp,INT,0.05,0,0.6,0,0.5,0,0
20,2x4,exp,PAR,0.01,0,0.6,0,0,0.5,0
20,2x4,exp,RNK,0.01,0,0.6,0,0.5,0,0
20,2x4,exp,ART,0.01,0,0.6,0,0.5,0.5,0
20,2x4,exp,INT,0.01,0,0.6,0,0,0,0
20,2x4,exp,PAR,0.05,0,0.8,0,0,1,0
20,2x4,exp,RNK,0.05,0,0.8,0,0,1,0
20,2x4,exp,ART,0.05,0,0.8,0,0,1,0
20,2x4,exp,INT,0.05,0,0.8,0,0,1,0
20,2x4,exp,PAR,0.01,0,0.8,0,0,1,0
20,2x4,exp,RNK,0.01,0,0.8,0,0,0.5,0
20,2x4,exp,ART,0.01,0,0.8,0,0,0.5,0
20,2x4,exp,INT,0.01,0,0.8,0,0,1,0
20,2x4,binom,PAR,0.05,0,0,0.5,0,0,0.5
20,2x4,binom,RNK,0.05,0,0,0.5,0,0,0.5
20,2x4,binom,ART,0.05,0,0,0.5,0,0,0.5
20,2x4,binom,INT,0.05,0,0,0.5,0,0,0.5
20,2x4,binom,PAR,0.01,0,0,0.5,0,0,0
20,2x4,binom,RNK,0.01,0,0,0.5,0,0,0
20,2x4,binom,ART,0.01,0,0,0.5,0,0,0
20,2x4,binom,INT,0.01,0,0,0.5,0,0,0
20,2x4,binom,PAR,0.05,0,0,1,0.5,0,1
20,2x4,binom,RNK,0.05,0,0,1,0,0,0.5
20,2x4,binom,ART,0.05,0,0,1,0,0,0.5
20,2x4,binom,INT,0.05,0,0,1,0,0,0.5
20,2x4,binom,PAR,0.01,0,0,1,0,0,0.5
20,2x4,binom,RNK,0.01,0,0,1,0,0,0.5
20,2x4,binom,ART,0.01,0,0,1,0,0,0.5
20,2x4,binom,INT,0.01,0,0,1,0,0,0.5
20,2x4,binom,PAR,0.05,0,0,1.5,0,0.5,1
20,2x4,binom,RNK,0.05,0,0,1.5,0,0.5,1
20,2x4,binom,ART,0.05,0,0,1.5,0,0.5,1
20,2x4,binom,INT,0.05,0,0,1.5,0,0.5,1
20,2x4,binom,PAR,0.01,0,0,1.5,0,0,1
20,2x4,binom,RNK,0.01,0,0,1.5,0,0,1
20,2x4,binom,ART,0.01,0,0,1.5,0,0,1
20,2x4,binom,INT,0.01,0,0,1.5,0,0,1
20,2x4,binom,PAR,0.05,0,0,2,0,0,1
20,2x4,binom,RNK,0.05,0,0,2,0,0,1
20,2x4,binom,ART,0.05,0,0,2,0,0,1
20,2x4,binom,INT,0.05,0,0,2,0,0,1
20,2x4,binom,PAR,0.01,0,0,2,0,0,1
20,2x4,binom,RNK,0.01,0,0,2,0,0,1
20,2x4,binom,ART,0.01,0,0,2,0,0,1
20,2x4,binom,INT,0.01,0,0,2,0,0,1
20,2x4,binom,PAR,0.05,0.2,0,0,0,0.5,0
20,2x4,binom,RNK,0.05,0.2,0,0,0,0.5,0
20,2x4,binom,ART,0.05,0.2,0,0,0,0.5,0
20,2x4,binom,INT,0.05,0.2,0,0,0,0.5,0
20,2x4,binom,PAR,0.01,0.2,0,0,0,0,0
20,2x4,binom,RNK,0.01,0.2,0,0,0,0.5,0
20,2x4,binom,ART,0.01,0.2,0,0,0,0,0
20,2x4,binom,INT,0.01,0.2,0,0,0,0,0
20,2x4,binom,PAR,0.05,0.4,0,0,0.5,0,0
20,2x4,binom,RNK,0.05,0.4,0,0,1,0,0
20,2x4,binom,ART,0.05,0.4,0,0,0.5,0,0
20,2x4,binom,INT,0.05,0.4,0,0,1,0,0
20,2x4,binom,PAR,0.01,0.4,0,0,0,0,0
20,2x4,binom,RNK,0.01,0.4,0,0,0,0,0
20,2x4,binom,ART,0.01,0.4,0,0,0,0,0
20,2x4,binom,INT,0.01,0.4,0,0,0,0,0
20,2x4,binom,PAR,0.05,0.6,0,0,1,0,0
20,2x4,binom,RNK,0.05,0.6,0,0,1,0,0
20,2x4,binom,ART,0.05,0.6,0,0,1,0,0
20,2x4,binom,INT,0.05,0.6,0,0,1,0,0
20,2x4,binom,PAR,0.01,0.6,0,0,0.5,0,0
20,2x4,binom,RNK,0.01,0.6,0,0,0.5,0,0
20,2x4,binom,ART,0.01,0.6,0,0,0,0,0
20,2x4,binom,INT,0.01,0.6,0,0,0.5,0,0
20,2x4,binom,PAR,0.05,0.8,0,0,1,0,0
20,2x4,binom,RNK,0.05,0.8,0,0,1,0,0
20,2x4,binom,ART,0.05,0.8,0,0,1,0,0
20,2x4,binom,INT,0.05,0.8,0,0,1,0,0
20,2x4,binom,PAR,0.01,0.8,0,0,1,0,0
20,2x4,binom,RNK,0.01,0.8,0,0,1,0,0
20,2x4,binom,ART,0.01,0.8,0,0,1,0,0
20,2x4,binom,INT,0.01,0.8,0,0,1,0,0
20,2x4,binom,PAR,0.05,0,0.2,0,0,0.5,0
20,2x4,binom,RNK,0.05,0,0.2,0,0,0.5,0
20,2x4,binom,ART,0.05,0,0.2,0,0,0.5,0
20,2x4,binom,INT,0.05,0,0.2,0,0,0.5,0
20,2x4,binom,PAR,0.01,0,0.2,0,0,0,0
20,2x4,binom,RNK,0.01,0,0.2,0,0,0.5,0
20,2x4,binom,ART,0.01,0,0.2,0,0,0,0
20,2x4,binom,INT,0.01,0,0.2,0,0,0,0
20,2x4,binom,PAR,0.05,0,0.4,0,0,0.5,0
20,2x4,binom,RNK,0.05,0,0.4,0,0,0,0
20,2x4,binom,ART,0.05,0,0.4,0,0,0,0
20,2x4,binom,INT,0.05,0,0.4,0,0,0,0
20,2x4,binom,PAR,0.01,0,0.4,0,0,0,0
20,2x4,binom,RNK,0.01,0,0.4,0,0,0,0
20,2x4,binom,ART,0.01,0,0.4,0,0,0,0
20,2x4,binom,INT,0.01,0,0.4,0,0,0,0
20,2x4,binom,PAR,0.05,0,0.6,0,0,1,0
20,2x4,binom,RNK,0.05,0,0.6,0,0,1,0
20,2x4,binom,ART,0.05,0,0.6,0,0.5,1,0
20,2x4,binom,INT,0.05,0,0.6,0,0,1,0
20,2x4,binom,PAR,0.01,0,0.6,0,0,1,0
20,2x4,binom,RNK,0.01,0,0.6,0,0,1,0
20,2x4,binom,ART,0.01,0,0.6,0,0,1,0
20,2x4,binom,INT,0.01,0,0.6,0,0,1,0
20,2x4,binom,PAR,0.05,0,0.8,0,0,0.5,0
20,2x4,binom,RNK,0.05,0,0.8,0,0,0.5,0
20,2x4,binom,ART,0.05,0,0.8,0,0,0.5,0
20,2x4,binom,INT,0.05,0,0.8,0,0,0.5,0
20,2x4,binom,PAR,0.01,0,0.8,0,0,0.5,0
20,2x4,binom,RNK,0.01,0,0.8,0,0,0.5,0
20,2x4,binom,ART,0.01,0,0.8,0,0,0.5,0
20,2x4,binom,INT,0.01,0,0.8,0,0,0.5,0
20,2x4,poisson,PAR,0.05,0,0,0.5,0,0,0.5
20,2x4,poisson,RNK,0.05,0,0,0.5,0,0,1
20,2x4,poisson,ART,0.05,0,0,0.5,0,0.5,1
20,2x4,poisson,INT,0.05,0,0,0.5,0,0.5,0.5
20,2x4,poisson,PAR,0.01,0,0,0.5,0,0,0.5
20,2x4,poisson,RNK,0.01,0,0,0.5,0,0,0
20,2x4,poisson,ART,0.01,0,0,0.5,0,0,0
20,2x4,poisson,INT,0.01,0,0,0.5,0,0,0
20,2x4,poisson,PAR,0.05,0,0,1,0,0,1
20,2x4,poisson,RNK,0.05,0,0,1,0,0,0.5
20,2x4,poisson,ART,0.05,0,0,1,0,0,1
20,2x4,poisson,INT,0.05,0,0,1,0,0,1
20,2x4,poisson,PAR,0.01,0,0,1,0,0,0.5
20,2x4,poisson,RNK,0.01,0,0,1,0,0,0.5
20,2x4,poisson,ART,0.01,0,0,1,0,0,0.5
20,2x4,poisson,INT,0.01,0,0,1,0,0,0.5
20,2x4,poisson,PAR,0.05,0,0,1.5,0,0.5,1
20,2x4,poisson,RNK,0.05,0,0,1.5,0,0,1
20,2x4,poisson,ART,0.05,0,0,1.5,0,0,1
20,2x4,poisson,INT,0.05,0,0,1.5,0,0.5,1
20,2x4,poisson,PAR,0.01,0,0,1.5,0,0,1
20,2x4,poisson,RNK,0.01,0,0,1.5,0,0,1
20,2x4,poisson,ART,0.01,0,0,1.5,0,0,1
20,2x4,poisson,INT,0.01,0,0,1.5,0,0,1
20,2x4,poisson,PAR,0.05,0,0,2,0,0.5,1
20,2x4,poisson,RNK,0.05,0,0,2,0,0,1
20,2x4,poisson,ART,0.05,0,0,2,0,0.5,1
20,2x4,poisson,INT,0.05,0,0,2,0,0,1
20,2x4,poisson,PAR,0.01,0,0,2,0,0,1
20,2x4,poisson,RNK,0.01,0,0,2,0,0,1
20,2x4,poisson,ART,0.01,0,0,2,0,0,1
20,2x4,poisson,INT,0.01,0,0,2,0,0,1
20,2x4,poisson,PAR,0.05,0.2,0,0,0.5,0,0
20,2x4,poisson,RNK,0.05,0.2,0,0,0.5,0,0
20,2x4,poisson,ART,0.05,0.2,0,0,0,0,0
20,2x4,poisson,INT,0.05,0.2,0,0,0.5,0,0
20,2x4,poisson,PAR,0.01,0.2,0,0,0,0,0
20,2x4,poisson,RNK,0.01,0.2,0,0,0,0,0
20,2x4,poisson,ART,0.01,0.2,0,0,0,0,0
20,2x4,poisson,INT,0.01,0.2,0,0,0,0,0
20,2x4,poisson,PAR,0.05,0.4,0,0,1,0,0
20,2x4,poisson,RNK,0.05,0.4,0,0,1,0,0
20,2x4,poisson,ART,0.05,0.4,0,0,1,0,0
20,2x4,poisson,INT,0.05,0.4,0,0,1,0,0
20,2x4,poisson,PAR,0.01,0.4,0,0,1,0,0
20,2x4,poisson,RNK,0.01,0.4,0,0,1,0,0
20,2x4,poisson,ART,0.01,0.4,0,0,1,0,0
20,2x4,poisson,INT,0.01,0.4,0,0,1,0,0
20,2x4,poisson,PAR,0.05,0.6,0,0,1,0,0
20,2x4,poisson,RNK,0.05,0.6,0,0,1,0,0
20,2x4,poisson,ART,0.05,0.6,0,0,1,0,0
20,2x4,poisson,INT,0.05,0.6,0,0,1,0,0
20,2x4,poisson,PAR,0.01,0.6,0,0,0.5,0,0
20,2x4,poisson,RNK,0.01,0.6,0,0,0.5,0,0
20,2x4,poisson,ART,0.01,0.6,0,0,0.5,0,0
20,2x4,poisson,INT,0.01,0.6,0,0,0.5,0,0
20,2x4,poisson,PAR,0.05,0.8,0,0,1,0,0
20,2x4,poisson,RNK,0.05,0.8,0,0,1,0,0
20,2x4,poisson,ART,0.05,0.8,0,0,1,1,0
20,2x4,poisson,INT,0.05,0.8,0,0,1,0,0
20,2x4,poisson,PAR,0.01,0.8,0,0,1,0,0
20,2x4,poisson,RNK,0.01,0.8,0,0,1,0,0
20,2x4,poisson,ART,0.01,0.8,0,0,1,0,0
20,2x4,poisson,INT,0.01,0.8,0,0,1,0,0
20,2x4,poisson,PAR,0.05,0,0.2,0,0,0.5,0
20,2x4,poisson,RNK,0.05,0,0.2,0,0,0.5,0
20,2x4,poisson,ART,0.05,0,0.2,0,0,0.5,0
20,2x4,poisson,INT,0.05,0,0.2,0,0,0.5,0
20,2x4,poisson,PAR,0.01,0,0.2,0,0,0,0
20,2x4,poisson,RNK,0.01,0,0.2,0,0,0,0
20,2x4,poisson,ART,0.01,0,0.2,0,0,0,0
20,2x4,poisson,INT,0.01,0,0.2,0,0,0,0
20,2x4,poisson,PAR,0.05,0,0.4,0,0,1,0.5
20,2x4,poisson,RNK,0.05,0,0.4,0,0,0.5,0.5
20,2x4,poisson,ART,0.05,0,0.4,0,0,0.5,0.5
20,2x4,poisson,INT,0.05,0,0.4,0,0,1,0.5
20,2x4,poisson,PAR,0.01,0,0.4,0,0,0,0
20,2x4,poisson,RNK,0.01,0,0.4,0,0,0,0.5
20,2x4,poisson,ART,0.01,0,0.4,0,0,0.5,0
20,2x4,poisson,INT,0.01,0,0.4,0,0,0,0
20,2x4,poisson,PAR,0.05,0,0.6,0,0,1,0
20,2x4,poisson,RNK,0.05,0,0.6,0,0,1,0
20,2x4,poisson,ART,0.05,0,0.6,0,0,1,0
20,2x4,poisson,INT,0.05,0,0.6,0,0,1,0
20,2x4,poisson,PAR,0.01,0,0.6,0,0,0.5,0
20,2x4,poisson,RNK,0.01,0,0.6,0,0,1,0
20,2x4,poisson,ART,0.01,0,0.6,0,0,0.5,0
20,2x4,poisson,INT,0.01,0,0.6,0,0,0.5,0
20,2x4,poisson,PAR,0.05,0,0.8,0,0,1,0
20,2x4,poisson,RNK,0.05,0,0.8,0,0,1,0
20,2x4,poisson,ART,0.05,0,0.8,0,0,1,0
20,2x4,poisson,INT,0.05,0,0.8,0,0,1,0
20,2x4,poisson,PAR,0.01,0,0.8,0,0,1,0
20,2x4,poisson,RNK,0.01,0,0.8,0,0,1,0
20,2x4,poisson,ART,0.01,0,0.8,0,0,1,0
20,2x4,poisson,INT,0.01,0,0.8,0,0,1,0
20,2x4,likert,PAR,0.05,0,0,0.5,0,0,0
20,2x4,likert,RNK,0.05,0,0,0.5,0,0,0
20,2x4,likert,ART,0.05,0,0,0.5,0,0,0.5
20,2x4,likert,INT,0.05,0,0,0.5,0,0,0
20,2x4,likert,PAR,0.01,0,0,0.5,0,0,0
20,2x4,likert,RNK,0.01,0,0,0.5,0,0,0
20,2x4,likert,ART,0.01,0,0,0.5,0,0,0
20,2x4,likert,INT,0.01,0,0,0.5,0,0,0
20,2x4,likert,PAR,0.05,0,0,1,0,0,0.5
20,2x4,likert,RNK,0.05,0,0,1,0,0,0.5
20,2x4,likert,ART,0.05,0,0,1,0,0,1
20,2x4,likert,INT,0.05,0,0,1,0,0,0.5
20,2x4,likert,PAR,0.01,0,0,1,0,0,0
20,2x4,likert,RNK,0.01,0,0,1,0,0,0.5
20,2x4,likert,ART,0.01,0,0,1,0,0,0
20,2x4,likert,INT,0.01,0,0,1,0,0,0
20,2x4,likert,PAR,0.05,0,0,1.5,0,0,1
20,2x4,likert,RNK,0.05,0,0,1.5,0,0,1
20,2x4,likert,ART,0.05,0,0,1.5,0.5,0.5,1
20,2x4,likert,INT,0.05,0,0,1.5,0,0,1
20,2x4,likert,PAR,0.01,0,0,1.5,0,0,1
20,2x4,likert,RNK,0.01,0,0,1.5,0,0,1
20,2x4,likert,ART,0.01,0,0,1.5,0.5,0,1
20,2x4,likert,INT,0.01,0,0,1.5,0,0,1
20,2x4,likert,PAR,0.05,0,0,2,0,0,1
20,2x4,likert,RNK,0.05,0,0,2,0,0,1
20,2x4,likert,ART,0.05,0,0,2,0,0,1
20,2x4,likert,INT,0.05,0,0,2,0,0,1
20,2x4,likert,PAR,0.01,0,0,2,0,0,1
20,2x4,likert,RNK,0.01,0,0,2,0,0,1
20,2x4,likert,ART,0.01,0,0,2,0,0,1
20,2x4,likert,INT,0.01,0,0,2,0,0,1
20,2x4,likert,PAR,0.05,0.2,0,0,0,0.5,0
20,2x4,likert,RNK,0.05,0.2,0,0,0,0.5,0
20,2x4,likert,ART,0.05,0.2,0,0,0,0.5,0
20,2x4,likert,INT,0.05,0.2,0,0,0,0.5,0
20,2x4,likert,PAR,0.01,0.2,0,0,0,0,0
20,2x4,likert,RNK,0.01,0.2,0,0,0,0.5,0
20,2x4,likert,ART,0.01,0.2,0,0,0,0,0
20,2x4,likert,INT,0.01,0.2,0,0,0,0,0
20,2x4,likert,PAR,0.05,0.4,0,0,0.5,1,0.5
20,2x4,likert,RNK,0.05,0.4,0,0,0.5,1,0.5
20,2x4,likert,ART,0.05,0.4,0,0,0.5,1,0.5
20,2x4,likert,INT,0.05,0.4,0,0,0.5,1,0.5
20,2x4,likert,PAR,0.01,0.4,0,0,0.5,0.5,0.5
20,2x4,likert,RNK,0.01,0.4,0,0,0.5,0.5,0
20,2x4,likert,ART,0.01,0.4,0,0,0.5,1,0.5
20,2x4,likert,INT,0.01,0.4,0,0,0.5,0.5,0.5
20,2x4,likert,PAR,0.05,0.6,0,0,0.5,0,0
20,2x4,likert,RNK,0.05,0.6,0,0,0.5,0,0
20,2x4,likert,ART,0.05,0.6,0,0,0.5,0,0.5
20,2x4,likert,INT,0.05,0.6,0,0,0.5,0,0
20,2x4,likert,PAR,0.01,0.6,0,0,0.5,0,0
20,2x4,likert,RNK,0.01,0.6,0,0,0.5,0,0
20,2x4,likert,ART,0.01,0.6,0,0,0.5,0,0
20,2x4,likert,INT,0.01,0.6,0,0,0.5,0,0
20,2x4,likert,PAR,0.05,0.8,0,0,1,0,0
20,2x4,likert,RNK,0.05,0.8,0,0,1,0,0
20,2x4,likert,ART,0.05,0.8,0,0,1,0,0
20,2x4,likert,INT,0.05,0.8,0,0,1,0,0
20,2x4,likert,PAR,0.01,0.8,0,0,1,0,0
20,2x4,likert,RNK,0.01,0.8,0,0,1,0,0
20,2x4,likert,ART,0.01,0.8,0,0,1,0,0
20,2x4,likert,INT,0.01,0.8,0,0,1,0,0
20,2x4,likert,PAR,0.05,0,0.2,0,0,0,0
20,2x4,likert,RNK,0.05,0,0.2,0,0,0,0
20,2x4,likert,ART,0.05,0,0.2,0,0,0,0
20,2x4,likert,INT,0.05,0,0.2,0,0,0,0
20,2x4,likert,PAR,0.01,0,0.2,0,0,0,0
20,2x4,likert,RNK,0.01,0,0.2,0,0,0,0
20,2x4,likert,ART,0.01,0,0.2,0,0,0,0
20,2x4,likert,INT,0.01,0,0.2,0,0,0,0
20,2x4,likert,PAR,0.05,0,0.4,0,0,0,0
20,2x4,likert,RNK,0.05,0,0.4,0,0,0,0
20,2x4,likert,ART,0.05,0,0.4,0,0,0,0
20,2x4,likert,INT,0.05,0,0.4,0,0,0,0
20,2x4,likert,PAR,0.01,0,0.4,0,0,0,0
20,2x4,likert,RNK,0.01,0,0.4,0,0,0,0
20,2x4,likert,ART,0.01,0,0.4,0,0,0,0
20,2x4,likert,INT,0.01,0,0.4,0,0,0,0
20,2x4,likert,PAR,0.05,0,0.6,0,0,1,0
20,2x4,likert,RNK,0.05,0,0.6,0,0,1,0
20,2x4,likert,ART,0.05,0,0.6,0,0,1,0
20,2x4,likert,INT,0.05,0,0.6,0,0,1,0
20,2x4,likert,PAR,0.01,0,0.6,0,0,0,0
20,2x4,likert,RNK,0.01,0,0.6,0,0,0,0
20,2x4,likert,ART,0.01,0,0.6,0,0,0,0
20,2x4,likert,INT,0.01,0,0.6,0,0,0,0
20,2x4,likert,PAR,0.05,0,0.8,0,0,1,0
20,2x4,likert,RNK,0.05,0,0.8,0,0,1,0
20,2x4,likert,ART,0.05,0,0.8,0,0,1,0.5
20,2x4,likert,INT,0.05,0,0.8,0,0,1,0
20,2x4,likert,PAR,0.01,0,0.8,0,0,1,0
20,2x4,likert,RNK,0.01,0,0.8,0,0,1,0
20,2x4,likert,ART,0.01,0,0.8,0,0,1,0
20,2x4,likert,INT,0.01,0,0.8,0,0,1,0
